2.432462e+03
7651
7089	3.4105825490226655e-03	-1.7504886145356394e-01	7.4514317542877118e-01	2.5042717300654895e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2081229860839608e-02	2.5000000000000000e+00	4.2394764463423900e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6186365448052276e+00	-1.0022236074946080e-07	0.0000000000000000e+00
7090	3.4105825490226655e-03	1.9154989490490466e+00	4.0538744282928285e-01	1.7390781713447372e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2043855479819622e-02	2.5000000000000000e+00	4.2360356657949599e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187531553507335e+00	-1.6041440401451977e-07	0.0000000000000000e+00
7091	3.4105825490226655e-03	-1.0381564592540378e+00	-1.7883795216415428e+00	-1.6064219818541101e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2107931637496893e-02	2.5000000000000000e+00	4.2419355352689009e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185228146995017e+00	7.2883834945189864e-08	-0.0000000000000000e+00
7092	3.4105825490226655e-03	-1.7132642507749842e+00	1.8487422295836031e+00	7.0922114634854250e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2138036286640981e-02	2.5000000000000000e+00	4.2447088653791848e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184187707196993e+00	-7.6580877915949050e-08	0.0000000000000000e+00
7093	3.4105825490226655e-03	9.9857876731447026e-01	-3.3564577235342119e-02	2.4202938428404979e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2142363373679606e-02	2.5000000000000000e+00	4.2451075640436067e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184171594816399e+00	-7.7012386102452869e-08	0.0000000000000000e+00
7094	3.4105825490226655e-03	1.3898043852901538e+00	-3.2120349479779264e-01	-2.1961920648021476e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2037500932954514e-02	2.5000000000000000e+00	4.2354507889918016e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187759545142417e+00	-7.6628453954573963e-10	0.0000000000000000e+00
7095	3.4105825490226655e-03	1.0333677915388675e+00	1.6206130060834996e+00	-1.7779690023175432e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2175889169797465e-02	2.5000000000000000e+00	4.2481972721213927e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182836517991999e+00	6.1009218075101446e-08	0.0000000000000000e+00
7096	3.4105825490226655e-03	-4.9666903693424086e-01	9.9478740846825486e-01	2.0056249242608830e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8933497236734481e-01	2.5000000000000000e+00	1.7923865880671613e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2932102950040680e+00	3.3232180259236126e-06	0.0000000000000000e+00
7097	3.4105825490226655e-03	-2.3867734610565488e+00	-7.7245950506978800e-01	7.4907616461366855e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2226015388280513e-02	2.5000000000000000e+00	4.2528189571996774e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6181093066884817e+00	7.3944160389795392e-08	0.0000000000000000e+00
7098	3.4105825490226655e-03	-1.9051829767544608e+00	-1.7942129560428277e+00	7.9101465851355135e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2194549114417976e-02	2.5000000000000000e+00	4.2499174432054140e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182397423549211e+00	7.5981538546071781e-08	0.0000000000000000e+00
7099	3.4105825490226655e-03	-1.9647076635382796e-01	-3.0701136702895904e-01	-2.5925737542405760e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2227511896126491e-02	2.5000000000000000e+00	4.2529569752750764e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6180709334725303e+00	5.1765660987875070e-08	-0.0000000000000000e+00
7100	3.4105825490226655e-03	-1.1008801204020036e+00	-2.0441946494545231e+00	-1.2109308121875455e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2084935649225805e-02	2.5000000000000000e+00	4.2398176867610290e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185916513003740e+00	-2.9006867579332933e-08	-0.0000000000000000e+00
7101	3.4105825490226655e-03	2.0906034143724890e+00	1.5625273881528550e+00	-2.1337533088664121e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2066010676493351e-02	2.5000000000000000e+00	4.2380751609420939e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187102754494767e+00	-8.8005270533342553e-08	0.0000000000000000e+00
7102	3.4105825490226655e-03	-1.9552250292212072e+00	-5.6030238275906419e-01	-1.6485082019958532e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2229315290236771e-02	2.5000000000000000e+00	4.2531232994529513e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6180952937328610e+00	1.0684478133896575e-07	-0.0000000000000000e+00
7103	3.4105825490226655e-03	2.5928206789110466e+00	-3.6634230861060785e-01	-3.2048723535784973e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2045061695613897e-02	2.5000000000000000e+00	4.2361466912746847e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187693447012785e+00	-2.9875249003611667e-08	0.0000000000000000e+00
7104	3.4105825490226655e-03	-1.5446650973519567e+00	6.0609820547994753e-01	-1.5781861836985527e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9039103914998379e-01	2.5000000000000000e+00	1.8124373894305330e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2899818619544443e+00	-8.6327065331021905e-07	0.0000000000000000e+00
7105	3.4105825490226655e-03	2.3253026932656553e+00	-2.4385554066465073e-01	-1.1789105207400541e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2134837386431190e-02	2.5000000000000000e+00	4.2444141301120593e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184591186293029e+00	6.9345605344363429e-08	0.0000000000000000e+00
7106	3.4105825490226655e-03	-2.5643304648617953e+00	5.1908846906397621e-01	1.0290080508329824e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2153137887447084e-02	2.5000000000000000e+00	4.2461004112514175e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183644030998217e+00	8.8092078473675340e-08	0.0000000000000000e+00
7107	3.4105825490226655e-03	1.0479078170126739e+00	2.2577230294667068e+00	8.1313996838024694e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2119770122125244e-02	2.5000000000000000e+00	4.2430260236765993e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185149758819444e+00	-6.5232653388437872e-08	0.0000000000000000e+00
7108	3.4105825490226655e-03	-1.3728104544059541e+00	-1.3024367812341562e+00	1.8104557230833254e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1998786818461617e-02	2.5000000000000000e+00	4.2318883880343734e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6189119951008353e+00	-1.3232241342265316e-07	0.0000000000000000e+00
7109	3.4105825490226655e-03	1.7700336934065795e+00	-1.1813144360814343e+00	-1.5258528545865102e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2112602272284433e-02	2.5000000000000000e+00	4.2423657486860295e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185396706062591e+00	-5.5863560355664392e-08	0.0000000000000000e+00
7110	3.4105825490226655e-03	-1.2309589831498364e+00	2.2934074897768868e+00	2.8183443420372983e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2234626702587641e-02	2.5000000000000000e+00	4.2536131814828468e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6180925462376110e+00	6.4575856467914727e-08	0.0000000000000000e+00
7111	3.4105825490226655e-03	-1.1251395193297244e+00	-8.9716737323131068e-02	-2.3623069694405503e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2222609000100209e-02	2.5000000000000000e+00	4.2525048053926821e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6181066152433190e+00	2.4961708846207623e-07	-0.0000000000000000e+00
7112	3.4105825490226655e-03	-1.1325510578181168e+00	-1.8145715961358748e+00	8.3982008557891707e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8772488150892255e-01	2.5000000000000000e+00	1.7620315568769505e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2979642626050154e+00	-4.3280912869210722e-07	0.0000000000000000e+00
7113	3.4105825490226655e-03	2.4600693266513823e-01	8.3799907627899017e-01	-2.4683981274790421e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2152381427672389e-02	2.5000000000000000e+00	4.2460307013956096e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183489413188976e+00	7.7180130842018302e-08	0.0000000000000000e+00
7114	3.4105825490226655e-03	2.2879522808668700e+00	6.0605637721749128e-01	-1.1207130457510701e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2046353603628395e-02	2.5000000000000000e+00	4.2362656058620969e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187836303915111e+00	-9.7325451332935195e-08	0.0000000000000000e+00
7115	3.4105825490226655e-03	-1.9897017724370321e+00	-1.0040863208864508e+00	1.3740377466472666e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2201589715910443e-02	2.5000000000000000e+00	4.2505665730705414e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182211923826935e+00	-3.2520615938422757e-08	0.0000000000000000e+00
7116	3.4105825490226655e-03	7.3935677866756799e-01	2.2346026086414499e+00	1.1474541445907414e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2116391106783505e-02	2.5000000000000000e+00	4.2427147552689514e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185393406720712e+00	-6.1500226604377001e-08	0.0000000000000000e+00
7117	3.4105825490226655e-03	2.0930115287830380e+00	-1.2550781977822716e+00	9.4963001756654686e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2056643699764379e-02	2.5000000000000000e+00	4.2372128246326839e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187240619107897e+00	1.5119596902845996e-08	0.0000000000000000e+00
7118	3.4105825490226655e-03	1.3087783343380393e+00	1.7799017496474507e+00	1.4057105264411005e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2093112745353867e-02	2.5000000000000000e+00	4.2405707075642294e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185822597310220e+00	-5.9370729656688583e-08	0.0000000000000000e+00
7119	3.4105825490226655e-03	1.5174933389446672e+00	-6.0816328028668565e-01	2.0457031377807580e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2064689409654635e-02	2.5000000000000000e+00	4.2379535180480871e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6186924098023687e+00	1.1084716358470086e-08	0.0000000000000000e+00
7120	3.4105825490226655e-03	1.2314943595558117e+00	2.2451871475176084e+00	5.4603918769288329e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2175887782035310e-02	2.5000000000000000e+00	4.2481971442031828e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183205455964207e+00	-3.6038958808024674e-08	0.0000000000000000e+00
7121	3.4105825490226655e-03	1.1772985593981042e+00	7.5474245532140383e-01	2.2141280402492987e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2036744977191443e-02	2.5000000000000000e+00	4.2353812129982873e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187842695502113e+00	-1.3315279696727873e-07	0.0000000000000000e+00
7122	3.4105825490226655e-03	-2.2640997130271754e+00	-1.0693077609270447e+00	7.6456788843449708e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2249113410834763e-02	2.5000000000000000e+00	4.2549494625425269e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6180394676424825e+00	5.0085132556150574e-09	0.0000000000000000e+00
7123	3.4105825490226655e-03	-1.9927129531832390e+00	6.0185916955186169e-01	-9.7298281218135751e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8776983619723295e-01	2.5000000000000000e+00	1.7628755692767846e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2977891388372140e+00	-4.3358398872752895e-06	0.0000000000000000e+00
7124	3.4105825490226655e-03	-1.5712399904659964e+00	6.3557731920370863e-01	-1.9955320216452055e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2208196266743300e-02	2.5000000000000000e+00	4.2511757293831262e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6181867171264082e+00	2.1196236126864877e-07	0.0000000000000000e+00
7125	3.4105825490226655e-03	-2.2219145638308185e-01	-2.4637401186513124e+00	-8.5859922755327678e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2115351517089564e-02	2.5000000000000000e+00	4.2426189925584869e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185066448448628e+00	-1.0072522344256822e-08	-0.0000000000000000e+00
7126	3.4105825490226655e-03	-1.5441474373790638e+00	9.9490764341813831e-01	1.3842707990879166e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8699576027693415e-01	2.5000000000000000e+00	1.7483707180774313e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3000952529196832e+00	-8.4713311004532213e-07	0.0000000000000000e+00
7127	3.4105825490226655e-03	-1.8976848171289711e+00	9.2851425407592891e-01	-1.5464895187302337e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2198169379434869e-02	2.5000000000000000e+00	4.2502512184594806e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182009504097397e+00	5.7254489403779592e-08	0.0000000000000000e+00
7128	3.4105825490226655e-03	-1.7582502213780757e-01	1.4959712076486620e+00	-2.1417444695416883e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2147225376970274e-02	2.5000000000000000e+00	4.2455555723370769e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183799696254866e+00	1.2471886485680271e-07	0.0000000000000000e+00
7129	3.4105825490226655e-03	-1.5526128259009484e+00	2.0545640676808188e+00	4.7555866144744119e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2028145820475568e-02	2.5000000000000000e+00	4.2345898115773578e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187776033552304e+00	-9.2714346774555332e-08	0.0000000000000000e+00
7130	3.4105825490226655e-03	-1.2560551292248969e+00	2.0223096745847835e+00	-1.0905480230350888e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2110397261693511e-02	2.5000000000000000e+00	4.2421626418534973e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185312482605827e+00	6.6997590729806443e-08	0.0000000000000000e+00
7131	3.4105825490226655e-03	1.4903432818522178e+00	1.7178082479335005e-01	2.1461377729609938e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2120919855676761e-02	2.5000000000000000e+00	4.2431319375280108e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184993966122461e+00	-5.2710076084691712e-08	0.0000000000000000e+00
7132	3.4105825490226655e-03	-2.2378135937106647e+00	-1.3453622878423399e+00	1.9400420894782050e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2178500550895534e-02	2.5000000000000000e+00	4.2484379819057241e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182908545144645e+00	7.7855275098364053e-08	0.0000000000000000e+00
7133	3.4105825490226655e-03	-2.9555960218820054e-01	1.0949952226323274e+00	2.3603481912253317e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2063731806839494e-02	2.5000000000000000e+00	4.2378653571008345e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187045652104328e+00	-1.8239689082150050e-07	0.0000000000000000e+00
7134	3.4105825490226655e-03	1.0489255431554354e+00	-2.0184712112869079e+00	1.2973330804333216e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2070024173358023e-02	2.5000000000000000e+00	4.2384446756413650e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6186912661603645e+00	4.5858476085917085e-08	0.0000000000000000e+00
7135	3.4105825490226655e-03	-8.8373905093878113e-01	1.8337012989354609e+00	-1.6468591712147593e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2174482690611209e-02	2.5000000000000000e+00	4.2480676296408927e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183201281901987e+00	5.7592862036380655e-08	0.0000000000000000e+00
7136	3.4105825490226655e-03	9.7833838919877847e-02	4.6248108246006175e-01	-2.5749673208509996e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2260685777786927e-02	2.5000000000000000e+00	4.2560170700937676e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6179986468907517e+00	1.1524665188052823e-07	0.0000000000000000e+00
7137	3.4105825490226655e-03	-1.7909920324385726e+00	-1.8366698898870026e+00	-5.2448632038646414e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2133854338090085e-02	2.5000000000000000e+00	4.2443235575962005e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184145288606455e+00	3.2879539172342971e-08	-0.0000000000000000e+00
7138	3.4105825490226655e-03	-4.2271023873072983e-01	-2.2604680319556234e+00	1.2524317579051030e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2097246229257843e-02	2.5000000000000000e+00	4.2409513815062742e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185845370410301e+00	-5.0346991527700694e-08	0.0000000000000000e+00
7139	3.4105825490226655e-03	9.4140123036856560e-01	-1.3077378762823431e+00	-2.0638750986307706e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2139544664964004e-02	2.5000000000000000e+00	4.2448478455334483e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183955110622756e+00	-7.5195142493802518e-08	0.0000000000000000e+00
7140	3.4105825490226655e-03	-1.7810468790286209e+00	3.7085355922634111e-01	-1.8833999723122266e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2099798277894010e-02	2.5000000000000000e+00	4.2411864214143844e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185598720277778e+00	8.7882201723684575e-08	0.0000000000000000e+00
7141	3.4105825490226655e-03	2.4490089058854965e+00	-7.2896097975532004e-01	5.7248652149192292e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2114898840372758e-02	2.5000000000000000e+00	4.2425772941860531e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185434020466865e+00	-3.5220783788913161e-08	0.0000000000000000e+00
7142	3.4105825490226655e-03	8.2887741070525867e-01	-1.4374239204279831e+00	2.0259036592724913e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2072121494999853e-02	2.5000000000000000e+00	4.2386377782950074e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6186849611302381e+00	-5.2547921038147406e-08	0.0000000000000000e+00
7143	3.4105825490226655e-03	2.4309215390394052e+00	-7.0958863320894028e-01	-6.6626516728318441e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2109789990273722e-02	2.5000000000000000e+00	4.2421067060261644e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185501390043942e+00	-3.6993315254704789e-08	0.0000000000000000e+00
7144	3.4105825490226655e-03	1.8546313806986277e+00	-4.4973930391288736e-01	-1.7932708773933286e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2062879593952540e-02	2.5000000000000000e+00	4.2377868995653019e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187293559020537e+00	-5.0535804318192215e-09	0.0000000000000000e+00
7145	3.4105825490226655e-03	-2.0097161207287062e+00	1.4093029046815424e+00	-9.1171801036823352e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2123749563762389e-02	2.5000000000000000e+00	4.2433926168434057e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184581901360353e+00	1.2451303666755095e-07	0.0000000000000000e+00
7146	3.4105825490226655e-03	5.5341807957996514e-01	2.3327460480520030e+00	-1.0534088633592797e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2050227439167312e-02	2.5000000000000000e+00	4.2366221858012153e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187107379227865e+00	3.2797889039311006e-09	0.0000000000000000e+00
7147	3.4105825490226655e-03	1.4757666573721484e+00	-2.1552515535707406e+00	-1.8359177718131614e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2112248159239157e-02	2.5000000000000000e+00	4.2423331304746285e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185305854293643e+00	1.4623243362470140e-08	0.0000000000000000e+00
7148	3.4105825490226655e-03	-1.5993832452135426e+00	1.2239410083480047e+00	1.6737800849829081e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2066955127066918e-02	2.5000000000000000e+00	4.2381621131846771e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187016114615131e+00	-6.5372365614878434e-08	0.0000000000000000e+00
7149	3.4105825490226655e-03	-1.7517552096066331e+00	-2.3659404712283877e-01	-1.9317209333711982e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2126844689502774e-02	2.5000000000000000e+00	4.2436777562218824e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184286933087249e+00	1.0105761500719243e-08	-0.0000000000000000e+00
7150	3.4105825490226655e-03	-1.2029119969499458e+00	1.8359238956120896e+00	-1.4275027270054559e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2190114345128374e-02	2.5000000000000000e+00	4.2495085914839225e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6182776511465682e+00	8.3162079698263981e-08	0.0000000000000000e+00
7151	3.4105825490226655e-03	7.6896680155806793e-02	1.9836791917892638e+00	1.7080682498922666e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2023713517949648e-02	2.5000000000000000e+00	4.2341819248168343e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6188534479131742e+00	-3.5582610432427839e-08	0.0000000000000000e+00
7152	3.4105825490226655e-03	-5.4191452988295330e-01	2.5483490047723052e+00	-2.5910558398407163e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2212569830560850e-02	2.5000000000000000e+00	4.2515790173780306e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6181844303780410e+00	-1.5530077019782338e-08	0.0000000000000000e+00
7153	3.4105825490226655e-03	7.3035865728584215e-01	1.4061045076110330e+00	2.0847279939295214e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2114823312023697e-02	2.5000000000000000e+00	4.2425703369026718e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6185195174506242e+00	-1.1457481447177622e-07	0.0000000000000000e+00
7154	3.4105825490226655e-03	1.4131435289640962e-01	-2.1401969224553999e-01	-2.6061383977804811e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2043011394517385e-02	2.5000000000000000e+00	4.2359579732856286e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6187270807377425e+00	7.8256862586570593e-08	0.0000000000000000e+00
7155	3.4105825490226655e-03	2.8255949643009076e-01	1.1146584135989004e+00	-2.3523358077554479e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2160137282525784e-02	2.5000000000000000e+00	4.2467454519669991e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183557818749765e+00	7.1114055506309178e-08	0.0000000000000000e+00
7156	3.4105825490226655e-03	-1.5957951685191318e+00	-2.0524685459437109e+00	-3.1099011260481857e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2150307148796018e-02	2.5000000000000000e+00	4.2458395538087232e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6183781625455200e+00	1.7205828021741184e-07	-0.0000000000000000e+00
7157	3.4105825490226655e-03	-1.0477642319661140e+00	1.6301209864205177e+00	-1.7610353061612833e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2127213105105285e-02	2.5000000000000000e+00	4.2437116972567418e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6184632259595908e+00	8.8035307607275304e-08	0.0000000000000000e+00
7158	3.4105825490226655e-03	-2.5893711398608517e+00	-3.4821020784386825e-01	-1.6722033733308395e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2258117372417223e-02	2.5000000000000000e+00	4.2557801105513561e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6180251889561235e+00	9.7708255289066711e-08	-0.0000000000000000e+00
