3.128586e-01
7651
7295	3.4105825490226655e-03	2.3187988434060583e-01	2.8033123274389338e+00	1.7856297957051601e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7109677602091332e-01	2.5000000000000000e+00	1.1096608618864928e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8185480346458536e+00	4.0581222639915016e+00	0.0000000000000000e+00
7296	3.4105825490226655e-03	3.1093249367736062e+00	1.2059673365694974e+00	1.4768036246626003e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4160268782014546e-01	2.5000000000000000e+00	2.9185929380959333e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3350377620364808e+00	1.9714641536710478e+00	0.0000000000000000e+00
7297	3.4105825490226655e-03	3.6689164089573679e-03	3.6689164089573679e-03	3.6689164089573679e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7692113473288458e+11	2.5000000000000000e+00	7.1034770904162662e+22	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3547496290373142e-03	8.1924970260080650e+14	0.0000000000000000e+00
7298	3.4105825490226655e-03	2.3932750586721277e-01	2.3932750586721277e-01	2.3932750586721277e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9116813052940598e+09	2.5000000000000000e+00	1.2062306622387579e+19	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1452739981075110e-01	3.7563450191040773e+13	0.0000000000000000e+00
7299	3.4105825490226655e-03	-3.5789443854946823e-01	1.8963561846714667e+00	2.5183588037253175e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6535164957016338e-01	2.5000000000000000e+00	3.5205748964803392e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1727568883523323e+00	2.0889898324161913e+00	0.0000000000000000e+00
7300	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4779829256973656e+26	2.5000000000000000e+00	1.0922167643264723e+52	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	7.7390840386763177e+56	0.0000000000000000e+00
7301	3.4105825490226655e-03	1.0661533281982932e-03	1.0661533281982932e-03	1.0661533281982932e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1903420344081562e+40	2.5000000000000000e+00	8.7794831826639429e+80	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8466317330981001e-03	3.2876543603662743e+66	0.0000000000000000e+00
7302	3.4105825490226655e-03	1.0000000012586395e-03	1.0000000012586395e-03	1.0000000012586395e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5006982192496310e+37	2.5000000000000000e+00	2.1129538668877660e+75	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508097489048e-03	8.0942451879934083e+53	0.0000000000000000e+00
7303	3.4105825490226655e-03	1.6227721327744841e-03	1.6227721327744841e-03	1.6227721327744841e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5962737899531676e+21	2.5000000000000000e+00	1.0562866376105227e+43	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8107237830723147e-03	9.2470620258156354e+27	0.0000000000000000e+00
7304	3.4105825490226655e-03	1.0000000009387153e-03	1.0000000009387153e-03	1.0000000009387153e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4961667663145103e+37	2.5000000000000000e+00	6.1115910289410300e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508091947797e-03	2.6094581037306380e+52	0.0000000000000000e+00
7305	3.4105825490226655e-03	1.5533864389614689e-03	1.5533864389614689e-03	1.5533864389614689e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5814316857387259e+24	2.5000000000000000e+00	3.3318947740679396e+48	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6905442360697545e-03	6.6728336488146685e+26	0.0000000000000000e+00
7306	3.4105825490226655e-03	1.3619731138735951e-02	1.3619731138735951e-02	1.3619731138735951e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6081216662809280e+10	2.5000000000000000e+00	3.7049879310747571e+21	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3590066317718591e-02	4.6740855249184340e+15	0.0000000000000000e+00
7307	3.4105825490226655e-03	7.0561658127623076e-03	7.0561658127623076e-03	7.0561658127623076e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7365829202898816e+11	2.5000000000000000e+00	1.5078601195212667e+22	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2221637694334859e-02	6.4279424291312530e+15	0.0000000000000000e+00
7308	3.4105825490226655e-03	1.3808998137875363e+00	1.3273986272492315e-02	3.2717884593736715e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4148435407130749e-01	2.5000000000000000e+00	1.0008911223487552e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5512899370962034e+00	1.1140449369689049e+00	0.0000000000000000e+00
7309	3.4105825490226655e-03	1.0004594545502061e-03	1.0004594545502061e-03	1.0004594545502061e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8892517739524460e+42	2.5000000000000000e+00	1.7341643228501015e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7328466061936028e-03	8.6748390215265600e+67	0.0000000000000000e+00
7310	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1567719151248803e+27	2.5000000000000000e+00	1.3296148292310363e+55	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.1412674846427818e+51	0.0000000000000000e+00
7311	3.4105825490226655e-03	1.0000000216891700e-03	1.0000000216891700e-03	1.0000000216891700e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.7001026097505730e+46	2.5000000000000000e+00	4.7045995319844940e+93	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508451356216e-03	4.3663862008826017e+70	0.0000000000000000e+00
7312	3.4105825490226655e-03	-6.7096277854719366e-01	8.5615987551442418e-01	1.5024064311008902e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9613786279454904e-01	2.5000000000000000e+00	7.8462603169716483e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8548385015547739e+00	2.0438755153948054e+00	0.0000000000000000e+00
7313	3.4105825490226655e-03	1.0000000001576580e-03	1.0000000001576580e-03	1.0000000001576580e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8863380650183605e+41	2.5000000000000000e+00	2.3710825972860409e+83	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508078419489e-03	3.0595405960853560e+57	0.0000000000000000e+00
7314	3.4105825490226655e-03	1.9290298293588819e+00	1.9290298293588819e+00	1.9290298293588819e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8218056231304688e+14	2.5000000000000000e+00	3.8912127226148178e+29	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3411776737655048e+00	2.4445967662587319e+07	0.0000000000000000e+00
7315	3.4105825490226655e-03	4.7949003152147962e-01	1.8803965445880442e+00	-5.2529367245352954e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3941191002172172e-01	2.5000000000000000e+00	5.7600222332296662e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0104067492790709e+00	1.9428933831126132e+00	0.0000000000000000e+00
7316	3.4105825490226655e-03	2.7430448713229976e+00	2.2506179983352985e+00	-3.0067473166357450e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2317416383761101e-01	2.5000000000000000e+00	7.5859373185473205e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5608962123014973e+00	1.0440535480551034e+00	0.0000000000000000e+00
7317	3.4105825490226655e-03	6.2785401500920171e-02	6.2785401500920171e-02	6.2785401500920171e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0126121459844565e+31	2.5000000000000000e+00	1.2563140263035449e+63	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0874750537320499e-01	5.1861198852919404e+35	0.0000000000000000e+00
7318	3.4105825490226655e-03	-7.1806049837377672e-01	2.2705661757748152e+00	1.1540532706154492e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3268955446205883e-01	2.5000000000000000e+00	5.5341169824081604e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6463031930063647e+00	2.0492080760310127e+00	0.0000000000000000e+00
7319	3.4105825490226655e-03	2.2968857163185566e-01	2.2968857163185566e-01	2.2968857163185566e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3556915825990588e+31	2.5000000000000000e+00	9.1894983356497024e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9783227598429755e-01	1.1972178206532681e+31	0.0000000000000000e+00
7320	3.4105825490226655e-03	2.1288952584201231e+00	2.0630776013699643e+00	-7.0133870676637489e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6730013672305808e-01	2.5000000000000000e+00	3.5724681546082770e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0463683612141947e+00	1.8814708155707343e+00	0.0000000000000000e+00
7321	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8293701594306628e+11	2.5000000000000000e+00	4.0026677495383472e+22	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	8.6419198211217305e+28	0.0000000000000000e+00
7322	3.4105825490226655e-03	3.0003340356510528e-03	3.0003340356510528e-03	3.0003340356510528e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9090615459192097e+23	2.5000000000000000e+00	3.1276627268568980e+47	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1967309894257949e-03	7.3418379868207344e+29	0.0000000000000000e+00
7323	3.4105825490226655e-03	9.6061571056133846e-02	9.6061571056133846e-02	9.6061571056133846e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9486034737128065e+37	2.5000000000000000e+00	4.3471312225956147e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6638352172411172e-01	2.6299708846000789e+64	0.0000000000000000e+00
7324	3.4105825490226655e-03	1.5505163098280968e-03	1.5505163098280968e-03	1.5505163098280968e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0449034103126344e+16	2.5000000000000000e+00	2.4815332030317295e+33	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6855730265864706e-03	6.3690806317074559e+27	0.0000000000000000e+00
7325	3.4105825490226655e-03	1.0303510922749992e-03	1.0303510922749992e-03	1.0303510922749992e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7049423892502209e+19	2.5000000000000000e+00	6.8632990538315675e+38	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7846204414543872e-03	4.1340125392698845e+26	0.0000000000000000e+00
7326	3.4105825490226655e-03	-8.4485099354671700e-01	1.8529070785931245e+00	1.9065840716382201e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2676386111643354e-01	2.5000000000000000e+00	2.5710924354216579e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7896416733017801e+00	1.0401925294320158e+00	0.0000000000000000e+00
7327	3.4105825490226655e-03	3.0608345528633018e-02	3.0608345528633018e-02	3.0608345528633018e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6226208640377803e+12	2.5000000000000000e+00	2.9052174418432038e+25	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3015209591216056e-02	4.0511469739662182e+17	0.0000000000000000e+00
7328	3.4105825490226655e-03	1.6009949569985595e+00	1.6009949569985595e+00	1.6009949569985595e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9395324271302241e+30	2.5000000000000000e+00	1.8808930179448290e+60	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7730046081830548e+00	3.6662149359770112e+31	0.0000000000000000e+00
7329	3.4105825490226655e-03	2.0801008944136461e+00	-4.5074640388658682e-01	2.3626171994097267e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8740092644605747e-01	2.5000000000000000e+00	4.1299646261026071e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1799295719408316e+00	2.3183428441236522e+00	0.0000000000000000e+00
7330	3.4105825490226655e-03	1.0003380204103185e-03	1.0003380204103185e-03	1.0003380204103185e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8022559354317871e+36	2.5000000000000000e+00	3.8739854776422060e+73	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7326362760935441e-03	1.6356771512875675e+46	0.0000000000000000e+00
7331	3.4105825490226655e-03	-5.8627200431112847e-01	1.9134532953205414e+00	1.1881912259627571e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7584395141669371e-01	2.5000000000000000e+00	3.8044942766587639e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0047783818433835e+00	8.6795801094892611e-01	0.0000000000000000e+00
7332	3.4105825490226655e-03	3.3413354701051662e-01	1.4487558475440454e-01	2.8321825779918708e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3502133705213771e-01	2.5000000000000000e+00	5.6119648140101029e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8555021130050733e+00	1.9496884806608148e+00	0.0000000000000000e+00
7333	3.4105825490226655e-03	1.0000000015104311e-03	1.0000000015104311e-03	1.0000000015104311e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1214613437858986e+36	2.5000000000000000e+00	4.8717604603748341e+72	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508101850208e-03	1.9565225460504867e+51	0.0000000000000000e+00
7334	3.4105825490226655e-03	2.7349314432847009e+00	8.2747717725368208e-01	-2.7097420741474282e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5276772069802389e-01	2.5000000000000000e+00	3.1945760313437106e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8701908472133186e+00	2.0589667002847118e+00	0.0000000000000000e+00
7335	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7003407617033644e+14	2.5000000000000000e+00	6.8462608763617173e+28	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.4279736536244518e+49	0.0000000000000000e+00
7336	3.4105825490226655e-03	1.0144088353403464e-03	1.0144088353403464e-03	1.0144088353403464e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9142319470986063e+41	2.5000000000000000e+00	1.8321419736464608e+82	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7570076424562513e-03	9.0061355008962811e+66	0.0000000000000000e+00
7337	3.4105825490226655e-03	1.0000000058974588e-03	1.0000000058974588e-03	1.0000000058974588e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6827195705266372e+36	2.5000000000000000e+00	1.0963931288096586e+73	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508177835756e-03	5.6595471767155974e+52	0.0000000000000000e+00
7338	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7684999215523219e+14	2.5000000000000000e+00	1.1369295750922249e+29	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.1947440795436132e+42	0.0000000000000000e+00
7339	3.4105825490226655e-03	1.0000006772043232e-03	1.0000006772043232e-03	1.0000006772043232e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5958493410509269e+45	2.5000000000000000e+00	6.4650662417681929e+90	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320519805211721e-03	5.6187649671015873e+69	0.0000000000000000e+00
7340	3.4105825490226655e-03	1.0010358801873535e-03	1.0010358801873535e-03	1.0010358801873535e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8981046868899865e+36	2.5000000000000000e+00	4.1995053880868536e+72	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7338450046839274e-03	1.5806891377344974e+45	0.0000000000000000e+00
7341	3.4105825490226655e-03	1.0000000017903528e-03	1.0000000017903528e-03	1.0000000017903528e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.7282753890378271e+47	2.5000000000000000e+00	4.7319671022479542e+95	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508106698595e-03	1.6810620210803925e+71	0.0000000000000000e+00
7342	3.4105825490226655e-03	1.0000001258587024e-03	1.0000001258587024e-03	1.0000001258587024e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8238879679731086e+46	2.5000000000000000e+00	1.6632836598585374e+92	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320510255625443e-03	1.5636234634606606e+70	0.0000000000000000e+00
7343	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1609852552196879e+26	2.5000000000000000e+00	6.7394338141876192e+51	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.5886495002014010e+56	0.0000000000000000e+00
7344	3.4105825490226655e-03	1.0000011309342050e-03	1.0000011309342050e-03	1.0000011309342050e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1842045495702550e+45	2.5000000000000000e+00	2.3853747571817005e+90	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320527664043805e-03	4.0880059276055441e+69	0.0000000000000000e+00
7345	3.4105825490226655e-03	1.0017251405104117e-03	1.0017251405104117e-03	1.0017251405104117e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5827150953747099e+42	2.5000000000000000e+00	1.2524935365634884e+84	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7350388385831057e-03	3.6454211827063176e+67	0.0000000000000000e+00
7346	3.4105825490226655e-03	1.0000344005631644e-03	1.0000344005631644e-03	1.0000344005631644e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6621252327343707e+43	2.5000000000000000e+00	2.9354081541052369e+87	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7321103910920869e-03	4.6744762841503815e+68	0.0000000000000000e+00
7347	3.4105825490226655e-03	-6.1047622745957353e-01	2.3919083595361146e+00	9.3563715024120842e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8988726152600230e-01	2.5000000000000000e+00	4.2017312197522430e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6399476702433913e+00	1.7328494614209364e+00	0.0000000000000000e+00
7348	3.4105825490226655e-03	8.3653687943463828e-01	-6.3611047569455026e-01	1.9046465681085605e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2495696688760414e-01	2.5000000000000000e+00	2.5302818475635314e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1753411312597173e+00	8.8262354248739872e-01	0.0000000000000000e+00
7349	3.4105825490226655e-03	8.2260198754001035e-01	-5.4727000075570198e-01	1.9545812268187941e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5026838608613189e-01	2.5000000000000000e+00	3.1317132537078587e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1901064485235375e+00	1.2780575419548144e+00	0.0000000000000000e+00
7350	3.4105825490226655e-03	9.4469655299968913e-01	-6.8812793732691668e-01	1.8258510664682353e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3039300980851243e-01	2.5000000000000000e+00	2.6540469484312653e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1678800133546328e+00	8.9138716180511524e-01	0.0000000000000000e+00
7351	3.4105825490226655e-03	1.9603866043867396e-01	8.2860366730104418e-01	3.2422210648475773e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1209552208583432e-01	2.5000000000000000e+00	2.2492255244431318e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3521653639390596e+00	1.2430129066744775e+00	0.0000000000000000e+00
7352	3.4105825490226655e-03	2.9411363289758654e+00	5.5333205182447709e-01	1.3011131142015397e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5619176773404106e-01	2.5000000000000000e+00	3.2817110927346425e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9955614195935603e+00	1.9472855658814172e+00	0.0000000000000000e+00
7353	3.4105825490226655e-03	1.0000000110056721e-03	1.0000000110056721e-03	1.0000000110056721e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8870105499816197e+33	2.5000000000000000e+00	7.5544255078342062e+66	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508266312606e-03	2.3580037889696366e+47	0.0000000000000000e+00
7354	3.4105825490226655e-03	1.0000000011005559e-03	1.0000000011005559e-03	1.0000000011005559e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4559662276733194e+37	2.5000000000000000e+00	1.0599188280626381e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508094750958e-03	6.9666485395902751e+51	0.0000000000000000e+00
7355	3.4105825490226655e-03	1.5126773448282367e+00	1.5126773448282367e+00	1.5126773448282367e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9086838111091912e+08	2.5000000000000000e+00	3.1273639812050298e+17	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6200340167008922e+00	2.5232420926734302e+06	0.0000000000000000e+00
7356	3.4105825490226655e-03	1.1485786141755618e+00	1.1485786141755618e+00	1.1485786141755618e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7036732365625838e+30	2.5000000000000000e+00	3.6549244850523986e+60	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9893965162391238e+00	5.1269606387636092e+30	0.0000000000000000e+00
7357	3.4105825490226655e-03	1.0029593419654673e-03	1.0029593419654673e-03	1.0029593419654673e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7793700565889910e+26	2.5000000000000000e+00	1.5830788991427545e+52	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7371765382100373e-03	4.3540161347510913e+34	0.0000000000000000e+00
7358	3.4105825490226655e-03	1.0000000002043320e-03	1.0000000002043320e-03	1.0000000002043320e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2646495981203079e+40	2.5000000000000000e+00	7.9966930301292819e+79	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508079227907e-03	2.7665511925285250e+56	0.0000000000000000e+00
7359	3.4105825490226655e-03	1.0000056745590536e-03	1.0000056745590536e-03	1.0000056745590536e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5136478407971308e+44	2.5000000000000000e+00	1.0186508415366300e+89	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320606361934687e-03	1.4815975061437554e+69	0.0000000000000000e+00
7360	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0062184239503654e+21	2.5000000000000000e+00	4.5186746062493094e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	5.7671010557460466e+53	0.0000000000000000e+00
7361	3.4105825490226655e-03	1.5622342121402799e+00	-9.7483706223583677e-01	1.0821286653399627e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9393788593871883e-01	2.5000000000000000e+00	4.3199740395061643e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1358570831964871e+00	1.0617756224871404e+00	0.0000000000000000e+00
7362	3.4105825490226655e-03	1.0000071067335357e-03	1.0000071067335357e-03	1.0000071067335357e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9718061751592960e+38	2.5000000000000000e+00	7.8876221465167584e+76	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320631167924369e-03	1.1448530580556813e+50	0.0000000000000000e+00
7363	3.4105825490226655e-03	2.3026197270767453e-03	2.3026197270767453e-03	2.3026197270767453e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8451324991612427e+20	2.5000000000000000e+00	3.9118184463859206e+41	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9882543578073047e-03	5.6413738726020437e+26	0.0000000000000000e+00
7364	3.4105825490226655e-03	2.6920075792521438e+00	-3.1741947552081834e-01	1.8730076461943745e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2364399656602862e-01	2.5000000000000000e+00	2.5008318600012912e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2948167737969118e+00	1.6478194295862161e+00	0.0000000000000000e+00
7365	3.4105825490226655e-03	1.1268076924950993e-03	1.1268076924950993e-03	1.1268076924950993e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.5033376477780510e+24	2.5000000000000000e+00	4.5156713223837830e+49	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9516881737609599e-03	2.0241512379315497e+32	0.0000000000000000e+00
